Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),Temperature (C)_1,Temperature (C)_2,Temperature (C)_3,Temperature (C)_4
6719,79401.06178858016,2017-01-25 17:08:44,453.82536649830325,33,6,-4.996511459350586,3.7092602252960205,2.440227597637833,0.629788426992477,9.371554463399578,2.425802282973603,-0.0005471767508424819,0.02451751008629799,0,0,0,38.008792877197266,34.64986801147461,34.9889030456543,34.932437896728516
6720,79411.07673009562,2017-01-25 17:08:54,463.8403080137656,33,6,-4.996158599853516,3.7034575939178467,2.440227597637833,0.643687744426247,9.371554463399578,2.477319767504274,-0.0006079714512452483,0.02451751008629799,0,0,0,38.08380889892578,34.64986801147461,34.91350555419922,34.78175354003906
6721,79421.09162009413,2017-01-25 17:09:04,473.8551980122776,33,6,-4.996158599853516,3.697654962539673,2.440227597637833,0.657587209286712,9.371554463399578,2.52875614085158,-0.0006687837885692716,0.02451751008629799,0,0,0,38.15882110595703,34.725242614746094,34.9889030456543,34.85709762573242
6722,79431.10668640221,2017-01-25 17:09:14,483.8702640003712,33,6,-4.996517658233643,3.692157745361328,2.440227597637833,0.671486781443276,9.371554463399578,2.580112806049831,-0.0005471642944030464,0.02451751008629799,0,0,0,38.08380889892578,34.64986801147461,34.9889030456543,34.78175354003906
6723,79441.12164199684,2017-01-25 17:09:24,493.88521991498106,33,6,-4.9958038330078125,3.686049699783325,2.440227597637833,0.685386194196203,9.371554463399578,2.631388877586763,-0.000608020112849772,0.02451751008629799,0,0,0,38.308834075927734,34.64986801147461,34.9889030456543,34.78175354003906
6724,79451.13663054952,2017-01-25 17:09:34,503.9002081476776,33,6,-4.996511459350586,3.6802470684051514,2.440227597637833,0.699285465417214,9.371554463399578,2.682583265942786,-0.0006080210441723466,0.02451751008629799,0,0,0,38.09840774536133,34.740020751953125,35.00371170043945,34.72114562988281
6725,79461.15161046271,2017-01-25 17:09:44,513.9151880608667,33,6,-4.996511459350586,3.6744444370269775,2.440227597637833,0.71318475005598,9.371554463399578,2.733696694381725,-0.0005472163902595639,0.02451751008629799,0,0,0,38.308834075927734,34.64986801147461,34.9889030456543,34.70640563964844
6726,79471.16657565677,2017-01-25 17:09:54,523.9301532549273,33,6,-4.996163368225098,3.6686418056488037,2.440227597637833,0.727084248641031,9.371554463399578,2.784730719045901,-0.0006080230814404786,0.02451751008629799,0,0,0,38.233829498291016,34.64986801147461,34.9889030456543,34.78175354003906
6727,79481.18156580935,2017-01-25 17:10:04,533.9451434075103,33,6,-4.996158599853516,3.662839412689209,2.440227597637833,0.740983834926982,9.371554463399578,2.835683036901695,-0.0005471709300763905,0.02451751008629799,0,0,0,38.38383102416992,34.64986801147461,34.91350555419922,34.78175354003906
6728,79491.19653420322,2017-01-25 17:10:15,543.9601118013813,33,6,-4.996158599853516,3.657036781311035,2.440227597637833,0.754883420983071,9.371554463399578,2.886553787642049,-0.0006079745944589376,0.02451751008629799,0,0,0,38.308834075927734,34.64986801147461,34.9889030456543,34.78175354003906
6729,79501.21151379643,2017-01-25 17:10:25,553.9750913945894,33,6,-4.996870517730713,3.6512341499328613,2.440227597637833,0.768782812707819,9.371554463399578,2.937342420411546,-0.0005471736076287925,0.02451751008629799,0,0,0,38.458824157714844,34.64986801147461,34.91350555419922,34.70640563964844
6730,79511.22652506776,2017-01-25 17:10:35,563.9901029859033,33,6,-4.9958086013793945,3.6451261043548584,2.440227597637833,0.782682306945449,9.371554463399578,2.988049577601495,-0.0006079722079448402,0.02451751008629799,0,0,0,38.458824157714844,34.64986801147461,34.9889030456543,34.932437896728516
6731,79521.24143202529,2017-01-25 17:10:45,574.0050096234303,33,6,-4.996158599853516,3.6390180587768555,2.440227597637833,0.796581616532574,9.371554463399578,3.038673981062355,-0.0006687825080007315,0.02451751008629799,0,0,0,38.533809661865234,34.64986801147461,34.9889030456543,34.78175354003906
6732,79531.25646953506,2017-01-25 17:10:55,584.0200474531907,33,6,-4.996870517730713,3.6335208415985107,2.440227597637833,0.810480976922199,9.371554463399578,3.08921529848229,-0.0005472233751788735,0.02451751008629799,0,0,0,38.594200134277344,34.78584289550781,35.049495697021484,34.993038177490234
6733,79541.27157712067,2017-01-25 17:11:05,594.0351547188407,33,6,-4.996158599853516,3.627412796020508,2.440227597637833,0.824380680084142,9.371554463399578,3.13967597725749,-0.0005471950862556696,0.02451751008629799,0,0,0,38.533809661865234,34.64986801147461,34.9889030456543,34.932437896728516
6734,79551.2864143223,2017-01-25 17:11:15,604.0499922404595,33,6,-4.996158599853516,3.621304750442505,2.440227597637833,0.838280041723398,9.371554463399578,3.190051007866846,-0.0006080124876461923,0.02451751008629799,0,0,0,38.60879135131836,34.725242614746094,34.91350555419922,34.932437896728516
6735,79561.30138303616,2017-01-25 17:11:25,614.0649606343304,33,6,-4.996158599853516,3.615196943283081,2.440227597637833,0.85217945132008,9.371554463399578,3.24034221480352,-0.0006079725571908057,0.02451751008629799,0,0,0,38.60879135131836,34.64986801147461,34.9889030456543,34.932437896728516
6736,79571.3163485502,2017-01-25 17:11:35,624.0799264683532,33,6,-4.996517658233643,3.6093943119049072,2.440227597637833,0.866078717727362,9.371554463399578,3.290550063381788,-0.0005471687181852758,0.02451751008629799,0,0,0,38.6691780090332,34.71046829223633,34.97410202026367,34.917701721191406
6737,79581.33134830224,2017-01-25 17:11:45,634.0949262203678,33,6,-4.996158599853516,3.6032862663269043,2.440227597637833,0.879978173238563,9.371554463399578,3.340674060594841,-0.0005471709882840514,0.02451751008629799,0,0,0,38.60879135131836,34.80061340332031,34.91350555419922,34.932437896728516
6738,79591.34633429506,2017-01-25 17:11:55,644.1099122131969,33,6,-4.996517658233643,3.5968728065490723,2.440227597637833,0.893877687629273,9.371554463399578,3.390714065854015,-0.0006080219754949212,0.02451751008629799,0,0,0,38.68376922607422,34.725242614746094,34.91350555419922,34.932437896728516
6739,79601.3613116484,2017-01-25 17:12:05,654.1248892465566,33,6,-4.9958038330078125,3.5910701751708984,2.440227597637833,0.907777135223901,9.371554463399578,3.440669209994475,-0.0006688328576274216,0.02451751008629799,0,0,0,38.60879135131836,34.725242614746094,34.91350555419922,34.78175354003906
6740,79611.37628356206,2017-01-25 17:12:15,664.1398611602193,33,6,-4.9958038330078125,3.5849621295928955,2.440227597637833,0.921676427358767,9.371554463399578,3.490539103811474,-0.0006080171442590654,0.02451751008629799,0,0,0,38.60879135131836,34.64986801147461,34.9889030456543,34.932437896728516
6741,79621.39127371465,2017-01-25 17:12:25,674.1548513128023,33,6,-4.996170997619629,3.5788543224334717,2.440227597637833,0.935575959975335,9.371554463399578,3.540325398160038,-0.0005471689510159194,0.02451751008629799,0,0,0,38.68376922607422,34.64986801147461,34.9889030456543,34.78175354003906
6742,79631.40624786816,2017-01-25 17:12:35,684.1698257863135,33,6,-4.996517658233643,3.5727462768554688,2.440227597637833,0.949475492917436,9.371554463399578,3.590028091555396,-0.000607974361628294,0.02451751008629799,0,0,0,38.819114685058594,34.71046829223633,34.97410202026367,34.84236145019531
6743,79641.42121306225,2017-01-25 17:12:45,694.184790660393,33,6,-4.995823383331299,3.566943645477295,2.440227597637833,0.963374657697722,9.371554463399578,3.639645464759957,-0.0005471706972457469,0.02451751008629799,0,0,0,38.68376922607422,34.64986801147461,34.91350555419922,34.78175354003906
6744,79651.4362204938,2017-01-25 17:12:55,704.199798091953,33,6,-4.996511459350586,3.560530185699463,2.440227597637833,0.977274212509999,9.371554463399578,3.689180257528764,-0.0006687737186439335,0.02451751008629799,0,0,0,38.75873947143555,34.64986801147461,34.91350555419922,34.932437896728516
6745,79661.45119208746,2017-01-25 17:13:05,714.2147696856347,33,6,-4.996851444244385,3.555032968521118,2.440227597637833,0.991173845733165,9.371554463399578,3.738632447294839,-0.0005472164484672248,0.02451751008629799,0,0,0,38.74414825439453,34.71046829223633,34.97410202026367,34.84236145019531
6746,79671.4661592014,2017-01-25 17:13:15,724.2297371195625,33,6,-4.996511459350586,3.5489249229431152,2.440227597637833,1.005073211669891,9.371554463399578,3.788001314016175,-0.0006080189486965537,0.02451751008629799,0,0,0,38.75873947143555,34.64986801147461,34.91350555419922,34.932437896728516
6747,79681.48113815468,2017-01-25 17:13:25,734.2447157528276,33,6,-4.996158599853516,3.5431222915649414,2.440227597637833,1.018972782424711,9.371554463399578,3.837288251102916,-0.0005472180782817304,0.02451751008629799,0,0,0,38.833709716796875,34.64986801147461,34.91350555419922,34.78175354003906
6748,79691.49612350753,2017-01-25 17:13:35,744.2597011056946,33,6,-4.996517658233643,3.5373196601867676,2.440227597637833,1.0328724185087,9.371554463399578,3.886494342813432,-0.0005472201737575233,0.02451751008629799,0,0,0,38.90867233276367,34.64986801147461,34.91350555419922,34.78175354003906
6749,79701.51109798106,2017-01-25 17:13:45,754.2746755792058,33,6,-4.996158599853516,3.5315170288085938,2.440227597637833,1.046771971537593,9.371554463399578,3.935620346307902,-0.000547219708096236,0.02451751008629799,0,0,0,38.75873947143555,34.64986801147461,34.9889030456543,34.932437896728516
6750,79711.52611117226,2017-01-25 17:13:55,764.2896890904058,33,6,-4.996163368225098,3.525714635848999,2.440227597637833,1.06067129861493,9.371554463399578,3.984666155232939,-0.0005471676704473794,0.02451751008629799,0,0,0,38.75873947143555,34.574485778808594,34.91350555419922,34.78175354003906
6751,79721.54103188896,2017-01-25 17:14:05,774.3046094871185,33,6,-4.996158599853516,3.5202174186706543,2.440227597637833,1.07457061469817,9.371554463399578,4.033634136191044,-0.0005471751210279763,0.02451751008629799,0,0,0,38.75873947143555,34.64986801147461,34.838104248046875,34.78175354003906
6752,79731.55603932051,2017-01-25 17:14:15,784.3196169186784,33,6,-4.996851444244385,3.5147202014923096,2.440227597637833,1.088470108877961,9.371554463399578,4.082526217042313,-0.0005471614422276616,0.02451751008629799,0,0,0,38.833709716796875,34.64986801147461,34.838104248046875,34.78175354003906
6753,79741.57100259469,2017-01-25 17:14:25,794.3345801928526,33,6,-4.996870517730713,3.509222984313965,2.440227597637833,1.102369428650538,9.371554463399578,4.131341991250373,-0.0006079744780436158,0.02451751008629799,0,0,0,38.90867233276367,34.64986801147461,34.838104248046875,34.78175354003906
6754,79751.58599626707,2017-01-25 17:14:35,804.3495738652272,33,6,-4.996870517730713,3.504031181335449,2.440227597637833,1.116268922862074,9.371554463399578,4.180084449039648,-0.000547173258382827,0.02451751008629799,0,0,0,38.90867233276367,34.64986801147461,34.91350555419922,34.78175354003906
6755,79761.60097586027,2017-01-25 17:14:45,814.3645537784163,33,6,-4.996158599853516,3.4991447925567627,2.440227597637833,1.130168381756425,9.371554463399578,4.228753740527231,-0.00048636598512530327,0.02451751008629799,0,0,0,38.894081115722656,34.71046829223633,34.898704528808594,34.76701736450195
6756,79771.61595577348,2017-01-25 17:14:55,824.3795333716245,33,6,-4.996163368225098,3.493952989578247,2.440227597637833,1.144067973165363,9.371554463399578,4.27735299167953,-0.0004863691865466535,0.02451751008629799,0,0,0,38.894081115722656,34.635093688964844,34.898704528808594,34.84236145019531
6757,79781.63094944584,2017-01-25 17:15:05,834.394527043999,33,6,-4.9958038330078125,3.4887611865997314,2.440227597637833,1.157967311466399,9.371554463399578,4.32588203786883,-0.0005471716285683215,0.02451751008629799,0,0,0,38.833709716796875,34.574485778808594,34.838104248046875,34.78175354003906
6758,79791.64590344057,2017-01-25 17:15:15,844.4094813587036,33,6,-4.996870517730713,3.484179973602295,2.440227597637833,1.171866915447521,9.371554463399578,4.37434341805466,-0.0004256165702827275,0.02451751008629799,0,0,0,38.96904373168945,34.71046829223633,34.898704528808594,34.84236145019531
6759,79801.66088655355,2017-01-25 17:15:25,854.4244641517223,33,6,-4.996158599853516,3.4792935848236084,2.440227597637833,1.185766451077071,9.371554463399578,4.42273736199363,-0.0004864224756602198,0.02451751008629799,0,0,0,39.0585823059082,34.64986801147461,34.838104248046875,34.78175354003906
6760,79811.67587254639,2017-01-25 17:15:35,864.4394501445514,33,6,-4.995818138122559,3.474712610244751,2.440227597637833,1.199665951522168,9.371554463399578,4.471066260246189,-0.00042561639565974474,0.02451751008629799,0,0,0,38.9836311340332,34.64986801147461,34.838104248046875,34.78175354003906
6761,79821.69084510002,2017-01-25 17:15:45,874.4544230181574,33,6,-4.996158599853516,3.4701316356658936,2.440227597637833,1.213565324139283,9.371554463399578,4.519331464065912,-0.0004864180227741599,0.02451751008629799,0,0,0,38.96904373168945,34.71046829223633,34.823299407958984,34.76701736450195
6762,79831.70582469321,2017-01-25 17:15:55,884.4694022913844,33,6,-4.996517658233643,3.4661614894866943,2.440227597637833,1.227464727242835,9.371554463399578,4.567534766752314,-0.00036481316783465445,0.02451751008629799,0,0,0,38.96904373168945,34.635093688964844,34.898704528808594,34.84236145019531
6763,79841.7208132459,2017-01-25 17:16:05,894.4843908440621,33,6,-4.996516227722168,3.461580514907837,2.440227597637833,1.241364201267527,9.371554463399578,4.615676664709699,-0.00036476485547609627,0.02451751008629799,0,0,0,38.96904373168945,34.71046829223633,34.898704528808594,34.76701736450195
6764,79851.73578675947,2017-01-25 17:16:15,904.49936435763,33,6,-4.996870517730713,3.4573049545288086,2.440227597637833,1.255263882375048,9.371554463399578,4.663760333022835,-0.00036476575769484043,0.02451751008629799,0,0,0,39.01381301879883,34.68016815185547,34.79299545288086,34.81205749511719
6765,79861.75076571271,2017-01-25 17:16:25,914.514343310876,33,6,-4.996158599853516,3.453029155731201,2.440227597637833,1.269163208043516,9.371554463399578,4.711785235018035,-0.00042561476584523916,0.02451751008629799,0,0,0,38.96904373168945,34.71046829223633,34.898704528808594,34.84236145019531
6766,79871.76574466597,2017-01-25 17:16:35,924.5293222641221,33,6,-4.9958038330078125,3.449059009552002,2.440227597637833,1.28306247668225,9.371554463399578,4.759753348843573,-0.0003648132551461458,0.02451751008629799,0,0,0,39.04399490356445,34.635093688964844,34.823299407958984,34.76701736450195
6767,79881.78070410035,2017-01-25 17:16:45,934.5442820185045,33,6,-4.996517658233643,3.4450888633728027,2.440227597637833,1.296961838540159,9.371554463399578,4.807665292025863,-0.000364816514775157,0.02451751008629799,0,0,0,39.11894226074219,34.635093688964844,34.74789047241211,34.84236145019531
6768,79891.79572433117,2017-01-25 17:16:55,944.5593019293258,33,6,-4.996158599853516,3.4411187171936035,2.440227597637833,1.310861236826855,9.371554463399578,4.855522626666073,-0.0003647659905254841,0.02451751008629799,0,0,0,39.04399490356445,34.71046829223633,34.97410202026367,34.76701736450195
6769,79901.81068344558,2017-01-25 17:17:05,954.5742613637271,33,6,-4.996158599853516,3.437148332595825,2.440227597637833,1.324760564961583,9.371554463399578,4.903324906673926,-0.00042561415466479957,0.02451751008629799,0,0,0,39.11894226074219,34.71046829223633,34.898704528808594,34.84236145019531
6770,79911.82568287762,2017-01-25 17:17:15,964.589260795761,33,6,-4.9958038330078125,3.433483600616455,2.440227597637833,1.338660103642757,9.371554463399578,4.951076383783498,-0.0003648116544354707,0.02451751008629799,0,0,0,39.11894226074219,34.635093688964844,34.898704528808594,34.84236145019531
6771,79921.84063687234,2017-01-25 17:17:25,974.6042144705034,33,6,-4.996870517730713,3.429818868637085,2.440227597637833,1.352559537301315,9.371554463399578,4.998775251793014,-0.0003647655248641968,0.02451751008629799,0,0,0,39.11894226074219,34.71046829223633,34.823299407958984,34.993038177490234
6772,79931.85563470447,2017-01-25 17:17:35,984.6192126226128,33,6,-4.996163368225098,3.426154136657715,2.440227597637833,1.366458751228302,9.371554463399578,5.046422480523244,-0.00036476459354162216,0.02451751008629799,0,0,0,39.193885803222656,34.861209869384766,34.898704528808594,34.84236145019531
6773,79941.87058389948,2017-01-25 17:17:45,994.6341618176203,33,6,-4.996517658233643,3.4227945804595947,2.440227597637833,1.380358141563801,9.371554463399578,5.094019621042784,-0.0003040066221728921,0.02451751008629799,0,0,0,39.11894226074219,34.71046829223633,34.823299407958984,34.76701736450195
6774,79951.88556797242,2017-01-25 17:17:55,1004.6491455705824,33,6,-4.996517658233643,3.4191298484802246,2.440227597637833,1.394257408787954,9.371554463399578,5.141567722064145,-0.00042556895641610026,0.02451751008629799,0,0,0,39.193885803222656,34.71046829223633,34.823299407958984,34.76701736450195
6775,79961.90057028428,2017-01-25 17:18:05,1014.6641482024264,33,6,-4.996511459350586,3.4154651165008545,2.440227597637833,1.408156952200313,9.371554463399578,5.189067586886853,-0.00036476165405474603,0.02451751008629799,0,0,0,39.11894226074219,34.71046829223633,34.823299407958984,34.993038177490234
6776,79971.91553131859,2017-01-25 17:18:15,1024.679108916752,33,6,-4.996517658233643,3.4121055603027344,2.440227597637833,1.422056249295033,9.371554463399578,5.236519236911086,-0.0003040107840206474,0.02451751008629799,0,0,0,39.04399490356445,34.71046829223633,34.823299407958984,34.84236145019531
6777,79981.9305093119,2017-01-25 17:18:25,1034.694087230036,33,6,-4.996517658233643,3.4087462425231934,2.440227597637833,1.435955644662438,9.371554463399578,5.283922253319298,-0.00036476567038334906,0.02451751008629799,0,0,0,39.11894226074219,34.71046829223633,34.898704528808594,34.993038177490234
